x,f1,f2,f3,f4,f5,f6,f7,f8
815,1.14454600463887E-07,3.42884124165721E-06,0.403128753185272,0.492678260803223,0.39062748003006,0.501709926605225,0.484118621587753,0.551329708099365
816,4.88668047182728E-06,4.00049287418369E-05,0.407226234436035,0.487361932277679,0.389123873114586,0.493575288057327,0.495142261981964,0.547304391860962
817,1.03885658973013E-05,1.33694740543433E-05,0.416652120113373,0.515062220573425,0.385194940686226,0.535823521614075,0.483921629667282,0.549852323532104
818,0.000879975908902,0.00024649033905,0.422036838531494,0.537175448894501,0.387311987042427,0.537947829961777,0.528240610599518,0.505306386947632
819,0.002740217139944,2.63150630416931E-06,0.418626433372498,0.556326256752014,0.382116253256798,0.56641388130188,0.511947324514389,0.511678838729858
820,0.075512833893299,5.65066741728515E-06,0.423056432247162,0.562304488658905,0.375260962128639,0.564738044261932,0.549035063028336,0.482455635070801
821,0.833249092102051,4.84817098185886E-05,0.427044544219971,0.569508620262146,0.37275433754921,0.583106646299362,0.532863547086716,0.457006502151489
822,0.994309663772583,0.001062194290571,0.419200103282928,0.572257948875427,0.382733153581619,0.57239350938797,0.557293676137924,0.417243242263794
823,0.999995589256287,0.030111298039556,0.433740267276764,0.565224989414215,0.388854397535324,0.578218492746353,0.550349215745926,0.547761344909668
824,0.999999642372131,0.128121236264706,0.428453261375427,0.564004581451416,0.410527409553528,0.56074659371376,0.54840796995163,0.63779935836792
825,1,0.119019273072481,0.435315178394318,0.574716089725494,0.408692402601242,0.566247671365738,0.562613448381424,0.611802530288696
826,0.99999988079071,0.121722630411387,0.429227738857269,0.574408442497253,0.40705801820755,0.571656962156296,0.557069767951965,0.569531774520874
827,0.99999988079071,0.153522721230984,0.436148661136627,0.582707946777344,0.404799954414368,0.572581459999084,0.573524312019348,0.557417869567871
828,0.999985456466675,0.212223825752735,0.430157993793488,0.581878458976746,0.40539683008194,0.578311924934387,0.566204221963882,0.546756553649902
829,0.99999737739563,0.282848128080368,0.439038427352905,0.585749391555786,0.405596709728241,0.580173699855804,0.573656193733215,0.564597749710083
830,0.999973893165588,0.305906020402908,0.434793988227844,0.582360236644745,0.409873596906662,0.578611741781235,0.56688147354126,0.545001792907715
831,0.999965071678162,0.343320636749268,0.439142803192139,0.584853908538818,0.40845560836792,0.571887579441071,0.575507857084274,0.51325535774231
832,0.999190866947174,0.369824062585831,0.432577541828155,0.576598416805267,0.40969762635231,0.572784298419952,0.561759891271591,0.475385522842407
833,0.998909473419189,0.36919028699398,0.437729060173035,0.581264564990997,0.409510516643524,0.570510568857193,0.573909558057785,0.550989007949829
834,0.994188189506531,0.352649622559547,0.433071130275726,0.579005684375763,0.411057237386703,0.573764465808868,0.565433442354202,0.599504661560058
835,0.790023624897003,0.374694458842277,0.435621294021606,0.581019340991974,0.410263856887817,0.563408764123917,0.573833090305328,0.583637285232544
836,0.168652698397636,0.40073327600956,0.430045495510101,0.574077254772186,0.411076512336731,0.567596343994141,0.562268664598465,0.556847953796387
837,0.004325098823756,0.179533495903015,0.435655469894409,0.583224405765533,0.413513681411743,0.57556525182724,0.568504021167755,0.6116868019104
838,0.001606211415492,0.079741753488779,0.437039236068726,0.585064970493317,0.413328791379929,0.579034399032593,0.575968245029449,0.597194957733154
839,2.55237955570919E-06,0.001657767326105,0.438946024417877,0.585310855388641,0.412932782888413,0.572610373020172,0.573221428155899,0.563030290603638
840,1.48059336879669E-06,0.001166021106765,0.441460942268372,0.576323373794556,0.410687729120254,0.571571788549423,0.569073495864868,0.503419923782349
841,1.90222841922605E-08,0.000294188615517,0.439780042171478,0.575237993240356,0.408898773670197,0.578307579994202,0.557721429109573,0.620709848403931
842,8.06648245088581E-07,0.000860720017226,0.437088959693909,0.574560747623444,0.411616750001907,0.570411929130554,0.569014040470123,0.65300612449646
843,6.4019356482703E-10,6.42244357732125E-05,0.428393088817596,0.564644628047943,0.410513448238373,0.55810587644577,0.55332158613205,0.659313488006592
844,2.9437334791993E-09,0.000177637128218,0.425794328212738,0.553614740848541,0.411359693288803,0.551172150611877,0.555283326625824,0.672043466567993
845,1.90081035356116E-08,0.004499352341518,0.421415860652924,0.551972917079926,0.40271572303772,0.549490962266922,0.533580430269241,0.540081071853638
846,0.00033965340117,0.066563612222672,0.410278198242188,0.543251934051514,0.400226749420166,0.540620319604874,0.534632400989532,0.369029784202576
847,0.073947429656983,0.215020992457867,0.411912528038025,0.54522988653183,0.394145817518234,0.54557093167305,0.520898013114929,0.314635443687439
848,0.995703279972076,0.258112124204636,0.405433881759644,0.536709548473358,0.391226380586624,0.535059259414673,0.518852936029434,0.253409910202026
849,0.999959588050842,0.008836056310683,0.410760437965393,0.568409187793732,0.384660211443901,0.565900874853134,0.52319158244133,0.155080878734589
850,0.999975323677063,0.001224524429999,0.414600692272186,0.570473340034485,0.369537664353847,0.572246723890305,0.548324122190475,0.077195805311203
851,0.999995946884155,0.000315608184901,0.41078071975708,0.572774392127991,0.364206578969955,0.572556636333466,0.538216385602951,0.05152251124382
852,0.999842405319214,0.000355598456226,0.393973007678986,0.562405574321747,0.366981180846691,0.567514093637466,0.540792152404785,0.045812571048737
853,0.999999761581421,0.000599155055825,0.400205840587616,0.567459936141968,0.362604367434978,0.580698127746582,0.516845988988876,0.02897310256958
854,0.999999523162842,0.000634890653891,0.380676773309708,0.563025856971741,0.36901501762867,0.571177644968033,0.53796714258194,0.019455914199352
855,1,0.022595128454268,0.416473847866058,0.55434916973114,0.372626570224762,0.582492795705795,0.533097566843033,0.086053985357285
856,1,0.071611968129873,0.409405813694,0.564319876194,0.408422199964523,0.567303459882736,0.541340317726135,0.288829350471497
857,1,0.019069320447743,0.424211173057556,0.5736691198349,0.413088346004486,0.567459430456162,0.555562760591507,0.181123089790344
858,0.999898791313171,0.007793733766302,0.426602195262909,0.570153025627136,0.417239640235901,0.572156662225723,0.557443736314773,0.161611247062683
859,0.792803168296814,0.000179263426107,0.439362482070923,0.572828963279724,0.419509821653366,0.561915398597717,0.581014190196991,0.192231833934784
860,0.000236700914684,0.000181006627099,0.444270448684692,0.571959019184112,0.421721870183945,0.570528443813324,0.569940966367722,0.374009132385254
861,3.91110788200422E-08,1.15982402894588E-05,0.442434298038483,0.574418009757996,0.416171948432922,0.554538249254227,0.574249182224274,0.226748299598694
862,1.34368149939945E-09,6.66525425913278E-05,0.437410169124603,0.564365320682526,0.410937148332596,0.565030688762665,0.563717270851135,0.172156190872192
863,4.36578399300169E-13,1.38199528237237E-06,0.432078862667084,0.554653842926025,0.408797039985657,0.539472967863083,0.558663769960403,0.15900262594223
864,2.35489123860677E-12,3.59308849510853E-06,0.434777419090271,0.541416656494141,0.409799074649811,0.540432624578476,0.549708193302155,0.271410942077637
865,4.68871403359297E-15,1.7148386007193E-07,0.438339848518372,0.551156112194061,0.409625572919846,0.567012907981873,0.534867315292358,0.340894484519958
866,5.17759934318823E-13,8.11368602171569E-07,0.443215430736542,0.564527444839478,0.413091231584549,0.561378319263458,0.568100500822067,0.362976336479187
867,1.64514645955199E-15,6.25054493497146E-09,0.445388362884521,0.568780391216278,0.411561484575272,0.577872478961945,0.552411145448685,0.385309147834778
868,8.83483444822503E-13,4.25921124502793E-08,0.448389954566956,0.57051491355896,0.411958824872971,0.568073009490967,0.57235204076767,0.376963996887207
869,5.68823239311084E-15,3.90586968102013E-09,0.446811192989349,0.559951792240143,0.405126980781555,0.577259411096573,0.543316115379333,0.514266014099121
870,9.78580671356921E-12,1.57945202090559E-07,0.444665189743042,0.555032206058502,0.410531219244003,0.556045703887939,0.55973166680336,0.570844078063965
871,2.82795076418652E-12,4.61212080153928E-06,0.438033530235291,0.535948038578033,0.405600655317307,0.542363934516907,0.536123306512833,0.542496156692505
872,2.03620516003866E-08,0.000484115931904,0.42556441116333,0.522866666316986,0.412695105314255,0.52067576622963,0.533285437583923,0.583627033233643
873,1.3825424138858E-09,0.000209648822201,0.431125967025757,0.526926017284393,0.41401690030098,0.526304811954498,0.522092376470566,0.448288059234619
874,2.72909197462923E-08,0.000897741668159,0.434646924972534,0.523372220516205,0.415054966211319,0.520835698366165,0.532907875061035,0.312345361709595
875,2.30602125839141E-07,1.34658938804932E-06,0.442893070220947,0.542868991851807,0.418314004659653,0.554320011854172,0.531697713375092,0.295310139656067
876,2.46657982643228E-05,4.40889844526282E-07,0.448084779262543,0.547160034179688,0.414255017280579,0.547094807624817,0.552758309364319,0.273266267776489
877,0.001917811343446,9.06200725125927E-08,0.449319082736969,0.54974664068222,0.412329587936401,0.563131470680237,0.557264571428299,0.427953195571899
878,0.123080015182495,1.11158809431799E-06,0.448614716053009,0.55636074924469,0.416322664499283,0.553298647403717,0.556773161888123,0.582343101501465
879,0.373516738414764,7.71996218418281E-08,0.449516372203827,0.550573170185089,0.417619757652283,0.557822289228439,0.562458068847656,0.667703437805176
880,0.223413109779358,9.02639314972475E-07,0.449178869247436,0.549454650402069,0.421089153528213,0.545446541786194,0.554491157770157,0.731766986846924
881,0.004847251810133,2.96068545679873E-09,0.4503008852005,0.581450009346008,0.419365298032761,0.574012558698654,0.576311048030853,0.68151535987854
882,1.63179320225026E-05,3.92961867845543E-08,0.450556004524231,0.590441361904144,0.413133301258087,0.587065254211426,0.587988346338272,0.591054105758667
883,8.36861070892259E-13,1.23343072734594E-12,0.450846888542175,0.588070427894592,0.415979153633118,0.579300574541092,0.585234341144562,0.551155185699463
884,2.9268978646911E-17,1.83432957365226E-11,0.451290583133697,0.578248895168304,0.420512205123901,0.576383298635483,0.586166618347168,0.550997591018677
885,1.36733575640475E-19,6.1359167746744E-13,0.450926426887512,0.57236027765274,0.412530808448792,0.581152605295181,0.559370541572571,0.479974365234375
886,1.3081574719813E-15,2.45914640317757E-10,0.450121599674225,0.560695631027222,0.41399701833725,0.563341401576996,0.569333409547806,0.37365071773529
887,1.32779945134408E-16,3.9808914165107E-10,0.448862418174744,0.542919676303864,0.408721462249756,0.556037157773972,0.54536349272728,0.3690101146698
888,4.45778223362447E-12,1.60463851273107E-07,0.4465500831604,0.525873697280884,0.415649164676666,0.527298365592957,0.543416240692139,0.468550300598144
889,1.69170165614622E-13,8.95448190263437E-09,0.4489564909935,0.55916150188446,0.413777496814728,0.565574764728546,0.542067392349243,0.40671820640564
890,1.86584948880242E-11,3.22821686609132E-07,0.449593908309936,0.573836908817291,0.414846946239471,0.570178612232208,0.574146453142166,0.288379502296448
891,2.29446290526264E-13,1.46110649412723E-10,0.451052478790283,0.58983203125,0.415611099481583,0.596521537303925,0.569288250923157,0.347990775108337
892,2.72470310203055E-11,1.01515533312835E-09,0.451586963176727,0.593061768531799,0.415493062496185,0.590911500692368,0.591005348205566,0.300737404823303
893,1.52947154941074E-09,1.17614484818063E-11,0.451545370101929,0.59355303478241,0.409678636789322,0.600770697116852,0.578919114351273,0.395938110351562
894,6.26279652351513E-05,3.89869218575534E-10,0.4512830119133,0.587002466678619,0.409058200836182,0.587178925514221,0.584609867811203,0.453783226013184
895,0.681648552417755,3.091969034974E-11,0.451474999904633,0.569891625404358,0.414344089746475,0.583008469820023,0.572687048435211,0.552958631515503
896,0.999068677425384,1.24673709356316E-09,0.451227370738983,0.548070450305939,0.423565271139145,0.549688401460648,0.55515155673027,0.6989990234375
897,0.999999523162842,1.33723662143481E-10,0.450958762645722,0.551466985225678,0.417970299005508,0.545058516263962,0.567950616359711,0.667357110977173
898,0.999997138977051,1.42224231325372E-08,0.448683918952942,0.547583684444427,0.415143522262573,0.55092218875885,0.54567743062973,0.691086626052856
899,1,1.46677534118567E-09,0.448571688175201,0.544011539936066,0.409835649490357,0.537299762964249,0.557069352626801,0.645619201660156
900,0.999999284744263,9.31187547337231E-08,0.445839239597321,0.535816740512848,0.41248791885376,0.539334297180176,0.531631756544113,0.688235473632812
901,1,7.98765064757845E-08,0.445082903862,0.535021713733673,0.402780274868012,0.533579056501389,0.541667242527008,0.627719783782959
902,0.999999642372131,7.61528352995811E-06,0.437473308563232,0.528530421733856,0.403664372205734,0.533539009571075,0.520011964797974,0.629784727096558
903,1,1.18814549750823E-05,0.437092883110046,0.529491113185883,0.397551046609879,0.522101769208908,0.53142054772377,0.563691329956055
904,1,0.000309326587594,0.426512183666229,0.524706161022186,0.402888422966003,0.527395663499832,0.511663369894028,0.589972639083862
905,1,0.000229948223568,0.428784457683563,0.546306077480316,0.392351398944855,0.535811541080475,0.525914310455322,0.357059288024902
906,0.99999988079071,0.001857505508233,0.418516245365143,0.542570376873016,0.385078611493111,0.546632598638535,0.521543364524841,0.19613881111145
907,1,0.001148915849626,0.420510799884796,0.548218459606171,0.378453795313835,0.542773125648499,0.52791053891182,0.159144008159637
908,0.999992847442627,0.004066518517211,0.406081399440765,0.5422298579216,0.384997824311256,0.54655474114418,0.521077178001404,0.166067457199097
909,0.999996781349182,0.000187410099898,0.398323160171509,0.525245263576508,0.375845108628273,0.51756100320816,0.50952633023262,0.100315809249878
910,0.999856114387512,0.000401021367288,0.389091734886169,0.489729026794434,0.37468278157711,0.505829361200333,0.477073245167732,0.113718068599701
911,0.999955415725708,8.56379343895242E-05,0.397436743736267,0.474190268993378,0.372920668363571,0.476005308389664,0.473090165019035,0.119069290161133
912,0.998874604701996,0.001247787612956,0.396946689605713,0.458945798873901,0.388320671677589,0.471987285017967,0.451501251459122,0.240182948112488
913,0.989956796169281,6.92453542433214E-05,0.390192455768585,0.472302843570709,0.386660303473473,0.480416077613831,0.452878070354462,0.191081941127777
914,0.412153095006943,0.00037737669074,0.390818086624145,0.47273410987854,0.387031569361687,0.486795120716095,0.472407578110695,0.216662788391113
915,0.000474165164633,4.81506748474203E-05,0.390722935676575,0.480964928150177,0.385730691432953,0.489777363061905,0.474945031166077,0.236960172653198
916,1.18352545541711E-06,0.000576412444934,0.390937021255493,0.492320621490479,0.394775290727615,0.502039598941803,0.497891187429428,0.327630758285522
917,4.76538474458721E-07,0.000358307978022,0.397623811244965,0.500689771652222,0.393622286319733,0.522728207349777,0.48182641005516,0.324158000946045
918,1.92524676094763E-05,0.002519145598635,0.401712910652161,0.509936655044556,0.398088792800903,0.517094257593155,0.511779133796692,0.337384963035583
919,0.009812286123633,0.019802941381931,0.413211421966553,0.51828589963913,0.394852757453918,0.532982058525085,0.505324805021286,0.382552790641785
920,0.972990930080414,0.107973121404648,0.409837138175964,0.527071493148804,0.399982453584671,0.527784934997559,0.51512615942955,0.444400882720947
921,0.913663804531097,0.074791128337383,0.414288059234619,0.530781135559082,0.402184889554977,0.530999551773071,0.512542102098465,0.460725069046021
922,0.486482799053192,0.107311060130596,0.408585844039917,0.528880476474762,0.408100808858871,0.529976749658584,0.521122368574142,0.454155874252319
923,0.055595185607672,0.06798367202282,0.407576342582703,0.531194620609283,0.408155874967575,0.526312814950943,0.5200266289711,0.448561859130859
924,0.007018830627203,0.080638003796339,0.400401184558868,0.530060632705689,0.410348068714142,0.53146241569519,0.526125694990158,0.450107669830322
925,0.001682705478743,0.00488908175379,0.405286421298981,0.534874255180359,0.409907150268555,0.533838554859161,0.52127135848999,0.41637921333313
926,0.002270617522299,0.002970411996357,0.411389854431152,0.533121353626251,0.406988148212433,0.537220675468445,0.529724695205688,0.406535196304321
927,1.03800884971861E-05,0.000307710813358,0.408565602779388,0.530044755458832,0.403288109779358,0.518622398614883,0.528850707292557,0.32646176815033
928,2.32264142141503E-06,0.001237750807777,0.409406599998474,0.519808604717255,0.401780052185059,0.524731352567673,0.522046003818512,0.358839297294617
929,4.11503684460968E-08,0.000195538368425,0.405916283607483,0.513079830646515,0.401420238018036,0.521192670345306,0.504479378700256,0.371560978889465
930,1.39989381864325E-07,0.000656898301095,0.405285278320312,0.510166473865509,0.405961506843567,0.516193065881729,0.517998292684555,0.423869895935059
931,6.23179785552708E-10,4.92800640495261E-05,0.394195507526398,0.500319449424744,0.403231983661652,0.500997548103333,0.502561087608337,0.394741868972778
932,2.63303445713348E-09,0.000190149886475,0.39622052526474,0.495583938598633,0.402648675203323,0.502906478404999,0.509309530496597,0.460410976409912
933,4.56379378732663E-11,1.6076625615824E-05,0.398755805969238,0.498565918445587,0.403485728979111,0.510340447425842,0.492280400037765,0.40234899520874
934,9.29518628733916E-10,7.61536878417246E-05,0.411624156951904,0.504977777004242,0.405001034498215,0.510340415477753,0.518038547277451,0.406927394866943
935,4.16373567568851E-11,2.92772666398378E-06,0.417010293960571,0.50596510887146,0.405458967447281,0.51698934006691,0.50499297618866,0.374385380744934
936,2.96044544434437E-09,1.54919737360615E-05,0.429214468955994,0.508106711864471,0.405674874067307,0.511919801235199,0.520922149896622,0.415355014801025
937,3.79659498284113E-11,1.72334320723166E-06,0.429169568538666,0.509032832145691,0.404961456298828,0.531030493497848,0.502816400766373,0.502562856674194
938,6.91048107626102E-10,1.85261730803177E-05,0.429595980644226,0.520212113380432,0.409964517593384,0.523010740280151,0.532253082990646,0.557459020614624
939,5.69272320255498E-12,1.5130162364585E-06,0.421656591415405,0.511106063842773,0.407580004692078,0.519672500371933,0.509981782197952,0.553629350662231
940,1.72265007813976E-10,1.43022525662673E-05,0.42012807226181,0.509245168685913,0.408601160287857,0.513742343902588,0.525001825094223,0.582764911651611
941,1.18274409363628E-11,4.95186626721988E-06,0.415570813655853,0.507131638050079,0.406221680164337,0.517220516443252,0.5064352247715,0.547134065628052
942,2.50457410366778E-09,6.28447609778959E-05,0.417539930820465,0.512424205780029,0.407091571569443,0.514534784317017,0.524713333845139,0.556925868988037
943,2.63340987904925E-10,8.19826789665967E-06,0.411871648311615,0.507798167705536,0.403846702814102,0.51076832818985,0.508505620718002,0.500852537155151
944,4.24002202237261E-08,5.28235631645657E-05,0.417385815143585,0.506441772460937,0.401232485055923,0.508142818212509,0.516684699058533,0.511822080612183
945,7.21424586735964E-10,5.37912346771918E-06,0.41471399307251,0.515193282604217,0.399001696109772,0.524162788391113,0.500303987026215,0.477766132354736
946,7.88511567151318E-09,3.13589231518563E-05,0.419785519123077,0.525653162479401,0.399794238567352,0.52581952047348,0.530622148990631,0.442447996139526
947,3.39957402506474E-11,4.41284835233091E-07,0.414683400154114,0.524795035839081,0.396690545797348,0.537782067298889,0.506900452852249,0.472782897949219
948,6.6403854637187E-10,1.71418197396633E-06,0.424026051044464,0.529594952583313,0.396401702404022,0.531701339483261,0.534502739667892,0.501766681671143
949,1.12783558534058E-11,1.39321035135254E-07,0.423839161872864,0.526373004436493,0.395571878433228,0.545766629695892,0.505881660223007,0.484874105453491
950,1.32511734918239E-09,2.25781407607428E-06,0.431623965263367,0.527431933403015,0.400844308853149,0.529676437616348,0.533972465276718,0.484901571273804
951,4.01737060284901E-10,2.65892982042715E-06,0.438549459457397,0.529023890972137,0.404482191801071,0.550331532478333,0.519871520996094,0.497460079193115
952,1.81051746039884E-07,8.59572360059246E-05,0.442305854797363,0.533797812461853,0.412993266820908,0.530722306251526,0.540372194766998,0.519514656066894
953,1.60056556897104E-09,8.11582549431478E-06,0.440927268505097,0.531990575790405,0.412130736589432,0.531139500379562,0.528551034212113,0.488701677322388
954,4.53491200147482E-09,5.54645513329888E-05,0.438568606376648,0.524574013233185,0.413470705747604,0.523847860097885,0.535795742750168,0.444847822189331
955,4.52312458321114E-11,2.96680908832059E-06,0.435681693553925,0.515618553638458,0.412076259374619,0.519352220773697,0.521271102905273,0.447961568832398
956,5.21514109674826E-10,1.70211606746307E-05,0.434320835590363,0.508124807834625,0.412522052049637,0.510318898439407,0.525628167390823,0.47568416595459
957,4.74740318168188E-08,5.7239795478381E-06,0.438370384693146,0.508040291786194,0.411154096841812,0.531340533733368,0.509557463645935,0.541808652877808
958,0.000487542652991,4.972008340701E-05,0.438990835666657,0.515349332809448,0.412943319559097,0.516340138912201,0.522243714570999,0.588097763061523
959,0.928656280040741,9.37732162128668E-06,0.440546405315399,0.513245825767517,0.412837481737137,0.529188909769058,0.512260160207748,0.62020959854126
960,0.999961733818054,3.35202835412929E-05,0.439709825992584,0.511780067920685,0.413078728914261,0.513819945812225,0.510724287748337,0.664820337295532
961,1,3.39628299116157E-05,0.439035176753998,0.530375077724457,0.411174653768539,0.536390951633453,0.525070449590683,0.674294233322144
962,1,0.000129265189462,0.431678795814514,0.546819987297058,0.411078066110611,0.544997048139572,0.534382694721222,0.694550704956055
963,1,3.41432497225469E-05,0.43824498128891,0.562916226863861,0.412540946483612,0.56741649222374,0.555982254981995,0.697397327423096
964,1,4.72198917850619E-05,0.438867183208466,0.575873208999634,0.413007807970047,0.572639030456543,0.563646441936493,0.709888601303101
965,1,4.46409480900911E-07,0.44647758102417,0.580993188381195,0.417378293037414,0.581807509183884,0.580977961063385,0.721597194671631
966,0.999993085861206,6.81626983123351E-07,0.44886038351059,0.584839683532715,0.419555220842362,0.58172559428215,0.578580879926682,0.746400117874146
967,0.998804330825806,2.86006395233684E-10,0.451148294448853,0.589505076408386,0.423883867263794,0.589052633047104,0.593351983308792,0.750396823883057
968,0.007878115400672,1.95037283656774E-09,0.451673991680145,0.589788317680359,0.425288243293762,0.586535363197327,0.59144429898262,0.766561603546143
969,5.54037978872657E-05,9.66529010160144E-10,0.451655047416687,0.595880160808563,0.420845718383789,0.585494350671768,0.597473254919052,0.726852321624756
970,1.22498192922649E-06,5.31382142980874E-07,0.45076025724411,0.593782759189606,0.419092128276825,0.590950908660889,0.591602489948273,0.647170495986938
971,3.11741153724565E-11,3.1698035929395E-09,0.450377254009247,0.588552551746368,0.41624734044075,0.572798547267914,0.588673568964004,0.608929395675659
972,1.50103117869255E-12,1.04192714189821E-07,0.449532690048218,0.574398151397705,0.418693487882614,0.571557875156403,0.577564515352249,0.617413091659546
973,8.12756369909622E-14,5.66417941882946E-08,0.448575141429901,0.562701325416565,0.415002980470657,0.569161944150925,0.556874069929123,0.616064071655273
974,3.05682534840201E-10,4.14888057093776E-06,0.446239192962647,0.547719734668732,0.417482948541641,0.547069728374481,0.555853456258774,0.607438898086548
975,1.3996296344132E-09,4.35435296822106E-05,0.445483651638031,0.534269393444061,0.414173074960709,0.53626993227005,0.541527597427368,0.550493001937866
976,8.56945916893892E-06,0.003082619975321,0.4398565325737,0.514730670928955,0.416483151674271,0.513859114170074,0.52531724858284,0.527539253234863
977,0.036032173782587,0.151441983282566,0.442792066574097,0.520581664562225,0.412135773897171,0.528436100959778,0.519838502645493,0.605358552932739
978,0.997745931148529,0.439224541783333,0.430284361839294,0.527382067203522,0.416397395133972,0.522633641004562,0.516915156602859,0.593220615386963
979,0.999985337257385,0.381425660848618,0.432435788154602,0.541450393676758,0.415734531641006,0.534196309566498,0.527656727313995,0.647112560272217
980,0.999997138977051,0.314627707600594,0.425557391166687,0.543578778743744,0.412694770097733,0.540197630405426,0.527059218168259,0.648350572586059
981,1,0.291418613791466,0.435655486106873,0.55368523645401,0.413658784866333,0.549213780641556,0.534663821935654,0.659927701950073
982,1,0.309487860202789,0.43249791431427,0.552006103515625,0.415666903972626,0.549571199893951,0.530767496824265,0.628369522094727
983,1,0.288348591327667,0.437920950889587,0.565432495117187,0.415687293291092,0.560747328519821,0.544990083456039,0.647329521179199
984,1,0.299188315272331,0.431802302360535,0.565183384418488,0.415875589847565,0.563824951887131,0.544533417463303,0.62586612701416
985,1,0.246467147469521,0.437741762638092,0.574081298828125,0.41359456372261,0.560254513263702,0.553136367082596,0.525636577606201
986,1,0.256909534335136,0.429797979831696,0.563763983726502,0.41268524813652,0.565013261079788,0.538041373968124,0.405426216125488
987,1,0.236159668564796,0.437534770011902,0.575223563671112,0.411425785303116,0.567906799554825,0.559249106884003,0.425712585449219
988,1,0.261068851947784,0.431364598274231,0.572459270477295,0.412502188205719,0.572811661958694,0.54928248500824,0.46949143409729
989,1,0.250375724136829,0.435428592681885,0.580133409500122,0.407764024972916,0.570475825309753,0.552005548477173,0.320316290855408
990,1,0.226456463634968,0.418039063930512,0.568794002532959,0.40843448972702,0.573343773365021,0.541568011760712,0.186862015724182
991,1,0.222936195731163,0.427517137527466,0.576698479652405,0.405594680309296,0.571489394426346,0.557788120746612,0.183146238327026
992,1,0.184355801939964,0.41417866563797,0.571977697372436,0.409259203910828,0.576256480693817,0.547489749908447,0.237756133079529
993,1,0.189894871115684,0.432632866859436,0.577509635448456,0.409630555868149,0.575967398405075,0.557098840713501,0.22873158454895
994,1,0.146862058639526,0.425333950996399,0.57263761806488,0.41694081735611,0.576974034786224,0.547382659912109,0.261113381385803
995,1,0.130896424949169,0.446958750724793,0.588042324066162,0.421526049375534,0.589956779956818,0.580389237642288,0.372633838653564
996,1,0.140600967407227,0.448695381164551,0.592266364097595,0.42469429397583,0.591161175012589,0.575908166646957,0.542217350006103
997,1,0.014817679189146,0.449804775714874,0.605810033321381,0.423694189071655,0.594397548437119,0.599903482198715,0.386681842803955
998,1,0.004261140748858,0.447879107952118,0.605865312576294,0.418846998929977,0.604624834775925,0.595967030286789,0.313407278060913
999,1,0.000112254541309,0.446885583877563,0.606994060516357,0.410547785282135,0.594752300024033,0.607354815006256,0.382636713981628
